id,name,email,signup_date,amount,category,activ
381543,Name_381543,user381543@example.com,2019-10-30,4311.81,E,True
381544,Name_381544,user381544@example.com,2022-11-25,6648.19,E,True
381545,Name_381545,user381545@example.com,2025-06-11,149.55,B,False
381546,Name_381546,user381546@example.com,2020-12-25,7348.84,B,False
381547,Name_381547,user381547@example.com,2022-04-15,658.87,E,True
381548,Name_381548,user381548@example.com,2022-09-01,2266.01,B,True
381549,Name_381549,user381549@example.com,2024-10-09,9202.07,A,True
381550,Name_381550,user381550@example.com,2018-12-08,5907.17,D,False
381551,Name_381551,user381551@example.com,2019-12-10,8744.08,C,False
381552,Name_381552,user381552@example.com,2024-05-21,1358.74,C,True
381553,Name_381553,user381553@example.com,2022-02-08,6109.34,A,True
381554,Name_381554,user381554@example.com,2018-09-30,5232.77,D,True
381555,Name_381555,user381555@example.com,2020-09-17,3555.4,E,False
381556,Name_381556,user381556@example.com,2024-03-25,2525.86,C,True
381557,Name_381557,user381557@example.com,2024-04-13,1301.56,D,True
381558,Name_381558,user381558@example.com,2025-01-17,2248.18,C,False
381559,Name_381559,user381559@example.com,2018-09-09,7212.72,E,True
381560,Name_381560,user381560@example.com,2023-02-17,3052.25,A,True
381561,Name_381561,user381561@example.com,2019-01-13,3692.42,C,False
381562,Name_381562,user381562@example.com,2021-09-07,2990.12,C,True
381563,Name_381563,user381563@example.com,2022-11-04,2239.27,C,False
381564,Name_381564,user381564@example.com,2024-09-27,4555.62,D,True
381565,Name_381565,user381565@example.com,2024-07-03,6344.45,B,True
381566,Name_381566,user381566@example.com,2020-10-07,7667.39,D,False
381567,Name_381567,user381567@example.com,2023-03-31,2442.64,B,True
381568,Name_381568,user381568@example.com,2020-12-13,9003.83,C,True
381569,Name_381569,user381569@example.com,2020-11-17,8568.33,A,False
381570,Name_381570,user381570@example.com,2025-10-16,2276.03,D,True
381571,Name_381571,user381571@example.com,2023-07-24,700.6,E,False
381572,Name_381572,user381572@example.com,2023-08-27,8250.14,E,True
381573,Name_381573,user381573@example.com,2025-07-30,6220.34,E,True
381574,Name_381574,user381574@example.com,2021-01-16,4781.57,C,True
381575,Name_381575,user381575@example.com,2021-06-26,2382.21,E,False
381576,Name_381576,user381576@example.com,2023-03-01,6372.08,B,True
381577,Name_381577,user381577@example.com,2023-10-31,7266.91,E,True
381578,Name_381578,user381578@example.com,2024-06-17,7710.22,E,True
381579,Name_381579,user381579@example.com,2021-07-06,7660.41,B,True
381580,Name_381580,user381580@example.com,2023-08-25,5584.19,A,True
381581,Name_381581,user381581@example.com,2024-09-09,8075.93,B,True
381582,Name_381582,user381582@example.com,2021-11-01,2380.89,C,False
381583,Name_381583,user381583@example.com,2020-04-06,1570.88,A,True
381584,Name_381584,user381584@example.com,2022-09-06,722.33,B,False
381585,Name_381585,user381585@example.com,2020-11-02,4112.94,B,True
381586,Name_381586,user381586@example.com,2025-01-02,6121.89,C,True
381587,Name_381587,user381587@example.com,2025-06-25,5218.9,C,True
381588,Name_381588,user381588@example.com,2020-10-03,4871.8,C,True
381589,Name_381589,user381589@example.com,2024-09-22,5534.23,A,True
381590,Name_381590,user381590@example.com,2022-04-10,7066.84,A,False
381591,Name_381591,user381591@example.com,2019-12-08,6289.58,C,True
381592,Name_381592,user381592@example.com,2025-02-20,7031.59,B,True
381593,Name_381593,user381593@example.com,2025-08-08,1095.88,A,False
381594,Name_381594,user381594@example.com,2020-08-06,5954.19,C,True
381595,Name_381595,user381595@example.com,2018-09-16,7341.14,A,True
381596,Name_381596,user381596@example.com,2020-01-21,937.74,E,True
381597,Name_381597,user381597@example.com,2024-11-04,9179.83,A,True
381598,Name_381598,user381598@example.com,2024-02-10,7283.78,E,False
381599,Name_381599,user381599@example.com,2022-08-08,3923.34,E,False
381600,Name_381600,user381600@example.com,2025-04-23,6707.06,C,True
381601,Name_381601,user381601@example.com,2025-11-10,4778.33,E,True
381602,Name_381602,user381602@example.com,2021-12-24,3181.57,D,True
381603,Name_381603,user381603@example.com,2021-12-09,6810.47,C,True
381604,Name_381604,user381604@example.com,2020-05-25,8397.06,B,True
381605,Name_381605,user381605@example.com,2018-06-29,7190.47,B,True
381606,Name_381606,user381606@example.com,2019-09-22,9921.47,E,True
381607,Name_381607,user381607@example.com,2025-03-12,9256.71,E,False
381608,Name_381608,user381608@example.com,2021-07-11,7974.36,A,False
381609,Name_381609,user381609@example.com,2021-06-22,4416.66,E,True
381610,Name_381610,user381610@example.com,2023-01-25,6121.38,E,True
381611,Name_381611,user381611@example.com,2023-07-25,6612.48,E,True
381612,Name_381612,user381612@example.com,2025-05-29,6705.13,D,True
381613,Name_381613,user381613@example.com,2019-02-24,6183.82,A,True
381614,Name_381614,user381614@example.com,2022-04-28,6855.97,B,True
381615,Name_381615,user381615@example.com,2019-10-24,770.22,C,False
381616,Name_381616,user381616@example.com,2019-11-21,7113.33,B,True
381617,Name_381617,user381617@example.com,2018-09-11,9217.47,B,True
381618,Name_381618,user381618@example.com,2021-09-25,8225.13,C,False
381619,Name_381619,user381619@example.com,2025-04-30,5459.56,D,False
381620,Name_381620,user381620@example.com,2023-07-23,4151.38,E,True
381621,Name_381621,user381621@example.com,2023-11-29,1683.7,C,True
381622,Name_381622,user381622@example.com,2024-12-11,959.34,D,True
381623,Name_381623,user381623@example.com,2018-11-29,5601.84,D,True
381624,Name_381624,user381624@example.com,2018-06-13,7027.04,B,True
381625,Name_381625,user381625@example.com,2021-01-23,9621.86,B,True
381626,Name_381626,user381626@example.com,2025-10-13,4613.81,B,False
381627,Name_381627,user381627@example.com,2025-05-12,3233.39,A,False
381628,Name_381628,user381628@example.com,2019-06-24,6262.61,A,True
381629,Name_381629,user381629@example.com,2019-02-24,9877.6,B,True
381630,Name_381630,user381630@example.com,2021-04-06,867.85,A,False
381631,Name_381631,user381631@example.com,2020-12-03,9973.03,A,True
381632,Name_381632,user381632@example.com,2019-05-24,2909.38,E,True
381633,Name_381633,user381633@example.com,2019-03-26,2335.91,C,True
381634,Name_381634,user381634@example.com,2022-04-05,2988.49,A,True
381635,Name_381635,user381635@example.com,2022-04-24,5258.32,A,True
381636,Name_381636,user381636@example.com,2025-06-08,7626.47,D,True
381637,Name_381637,user381637@example.com,2021-03-12,7272.38,C,True
381638,Name_381638,user381638@example.com,2025-05-02,5420.4,C,True
381639,Name_381639,user381639@example.com,2025-10-07,9855.05,C,True
381640,Name_381640,user381640@example.com,2022-05-13,2956.25,A,True
381641,Name_381641,user381641@example.com,2022-01-28,7989.45,B,True
381642,Name_381642,user381642@example.com,2023-02-07,3167.17,C,False
381643,Name_381643,user381643@example.com,2018-01-10,252.89,C,True
381644,Name_381644,user381644@example.com,2022-01-27,7842.97,E,True
381645,Name_381645,user381645@example.com,2022-03-16,2818.82,A,True
381646,Name_381646,user381646@example.com,2019-12-22,472.21,E,True
381647,Name_381647,user381647@example.com,2018-06-23,4033.62,E,False
381648,Name_381648,user381648@example.com,2018-08-11,8578.22,D,True
381649,Name_381649,user381649@example.com,2020-09-26,9252.34,D,False
381650,Name_381650,user381650@example.com,2020-03-28,5425.64,A,False
381651,Name_381651,user381651@example.com,2025-03-16,476.35,E,True
381652,Name_381652,user381652@example.com,2023-04-09,9725.59,D,False
381653,Name_381653,user381653@example.com,2022-12-02,9489.68,B,False
381654,Name_381654,user381654@example.com,2018-10-12,4798.97,C,False
381655,Name_381655,user381655@example.com,2025-09-01,4202.0,D,True
381656,Name_381656,user381656@example.com,2022-11-26,9462.07,A,False
381657,Name_381657,user381657@example.com,2021-10-11,3374.6,B,False
381658,Name_381658,user381658@example.com,2019-03-29,8312.51,E,True
381659,Name_381659,user381659@example.com,2021-04-19,7847.43,D,True
381660,Name_381660,user381660@example.com,2023-01-23,898.91,B,True
381661,Name_381661,user381661@example.com,2023-08-05,3560.09,D,True
381662,Name_381662,user381662@example.com,2020-04-28,2254.53,C,True
381663,Name_381663,user381663@example.com,2018-03-26,2940.78,A,True
381664,Name_381664,user381664@example.com,2018-04-17,6119.07,D,False
381665,Name_381665,user381665@example.com,2025-05-24,4636.81,D,True
381666,Name_381666,user381666@example.com,2023-10-11,2943.13,C,False
381667,Name_381667,user381667@example.com,2021-04-29,6052.62,A,False
381668,Name_381668,user381668@example.com,2020-01-24,4507.25,D,True
381669,Name_381669,user381669@example.com,2024-06-10,2985.8,A,False
381670,Name_381670,user381670@example.com,2023-03-16,7588.68,A,True
381671,Name_381671,user381671@example.com,2023-08-21,1757.35,D,True
381672,Name_381672,user381672@example.com,2022-05-08,2842.4,A,True
381673,Name_381673,user381673@example.com,2024-08-09,8629.09,B,False
381674,Name_381674,user381674@example.com,2024-12-20,4407.22,A,True
381675,Name_381675,user381675@example.com,2024-03-30,3230.95,A,False
381676,Name_381676,user381676@example.com,2024-09-03,9146.23,E,True
381677,Name_381677,user381677@example.com,2024-10-26,1217.54,A,True
381678,Name_381678,user381678@example.com,2018-10-19,739.02,D,True
381679,Name_381679,user381679@example.com,2021-10-03,5896.9,C,True
381680,Name_381680,user381680@example.com,2018-04-22,8762.9,E,False
381681,Name_381681,user381681@example.com,2022-11-15,9238.12,C,True
381682,Name_381682,user381682@example.com,2022-07-12,2914.9,C,False
381683,Name_381683,user381683@example.com,2022-07-16,3759.25,B,True
381684,Name_381684,user381684@example.com,2018-01-05,6109.27,A,True
381685,Name_381685,user381685@example.com,2020-07-21,9674.47,A,False
381686,Name_381686,user381686@example.com,2024-10-06,4227.55,C,True
381687,Name_381687,user381687@example.com,2025-10-25,3672.79,B,True
381688,Name_381688,user381688@example.com,2020-02-08,6157.5,E,True
381689,Name_381689,user381689@example.com,2021-04-01,5221.93,C,True
381690,Name_381690,user381690@example.com,2022-05-31,4.99,B,False
381691,Name_381691,user381691@example.com,2024-07-21,3006.52,D,True
381692,Name_381692,user381692@example.com,2023-12-04,5139.76,C,True
381693,Name_381693,user381693@example.com,2021-03-12,5912.79,D,False
381694,Name_381694,user381694@example.com,2023-12-29,1310.29,A,False
381695,Name_381695,user381695@example.com,2018-12-19,180.91,E,True
381696,Name_381696,user381696@example.com,2019-05-02,3881.48,C,True
381697,Name_381697,user381697@example.com,2024-01-03,4335.4,B,True
381698,Name_381698,user381698@example.com,2020-12-12,9465.78,C,False
381699,Name_381699,user381699@example.com,2019-07-27,5081.81,E,True
381700,Name_381700,user381700@example.com,2022-10-19,531.64,D,True
381701,Name_381701,user381701@example.com,2023-11-23,529.99,E,True
381702,Name_381702,user381702@example.com,2018-11-29,4551.52,E,True
381703,Name_381703,user381703@example.com,2024-08-05,8203.8,E,False
381704,Name_381704,user381704@example.com,2018-02-19,7464.73,E,False
381705,Name_381705,user381705@example.com,2023-01-07,4980.78,D,True
381706,Name_381706,user381706@example.com,2020-06-15,2744.18,C,True
381707,Name_381707,user381707@example.com,2019-07-01,2677.32,D,True
381708,Name_381708,user381708@example.com,2020-11-30,4553.72,B,False
381709,Name_381709,user381709@example.com,2020-09-13,6138.74,E,True
381710,Name_381710,user381710@example.com,2022-07-09,9567.55,B,False
381711,Name_381711,user381711@example.com,2020-01-24,4543.08,A,True
381712,Name_381712,user381712@example.com,2025-02-12,5962.49,B,True
381713,Name_381713,user381713@example.com,2019-07-18,382.93,E,False
381714,Name_381714,user381714@example.com,2023-09-17,2297.98,A,True
381715,Name_381715,user381715@example.com,2024-11-01,917.83,A,True
381716,Name_381716,user381716@example.com,2022-02-13,2485.79,A,False
381717,Name_381717,user381717@example.com,2024-04-26,1270.47,A,False
381718,Name_381718,user381718@example.com,2024-03-07,7163.58,B,True
381719,Name_381719,user381719@example.com,2023-02-07,5917.45,D,False
381720,Name_381720,user381720@example.com,2019-02-02,2934.21,E,True
381721,Name_381721,user381721@example.com,2021-11-04,5966.89,A,True
381722,Name_381722,user381722@example.com,2018-07-19,1007.09,A,True
381723,Name_381723,user381723@example.com,2021-05-21,2222.37,A,True
381724,Name_381724,user381724@example.com,2025-11-02,7669.18,B,False
381725,Name_381725,user381725@example.com,2025-11-08,3647.73,E,True
381726,Name_381726,user381726@example.com,2022-11-05,3451.88,C,True
381727,Name_381727,user381727@example.com,2018-12-26,2242.85,B,False
381728,Name_381728,user381728@example.com,2018-09-04,5554.98,E,False
381729,Name_381729,user381729@example.com,2022-08-30,762.34,E,True
381730,Name_381730,user381730@example.com,2022-10-11,9717.99,B,True
381731,Name_381731,user381731@example.com,2025-04-25,5398.51,B,True
381732,Name_381732,user381732@example.com,2022-05-15,4828.83,E,True
381733,Name_381733,user381733@example.com,2024-10-16,3110.0,C,False
381734,Name_381734,user381734@example.com,2022-10-31,6447.66,C,False
381735,Name_381735,user381735@example.com,2018-03-20,2577.95,D,True
381736,Name_381736,user381736@example.com,2019-11-14,9646.12,E,True
381737,Name_381737,user381737@example.com,2019-10-04,1790.23,C,True
381738,Name_381738,user381738@example.com,2022-09-11,2185.59,C,False
381739,Name_381739,user381739@example.com,2018-04-17,8265.57,A,True
381740,Name_381740,user381740@example.com,2025-07-30,7876.21,B,True
381741,Name_381741,user381741@example.com,2024-09-16,4488.7,C,True
381742,Name_381742,user381742@example.com,2020-06-03,1851.8,D,False
381743,Name_381743,user381743@example.com,2021-11-03,3813.43,C,True
381744,Name_381744,user381744@example.com,2018-01-20,1082.28,C,True
381745,Name_381745,user381745@example.com,2020-12-22,7830.98,E,True
381746,Name_381746,user381746@example.com,2019-03-18,6190.26,A,True
381747,Name_381747,user381747@example.com,2022-11-29,3328.54,B,True
381748,Name_381748,user381748@example.com,2021-11-24,8765.62,D,True
381749,Name_381749,user381749@example.com,2019-03-09,8382.37,C,True
381750,Name_381750,user381750@example.com,2023-04-22,98.77,D,True
381751,Name_381751,user381751@example.com,2020-12-09,6086.55,D,True
381752,Name_381752,user381752@example.com,2025-06-06,1964.37,B,False
381753,Name_381753,user381753@example.com,2022-03-30,3265.17,C,True
381754,Name_381754,user381754@example.com,2018-04-23,537.95,B,False
381755,Name_381755,user381755@example.com,2019-06-04,6866.77,B,True
381756,Name_381756,user381756@example.com,2023-08-22,5704.97,C,True
381757,Name_381757,user381757@example.com,2021-06-16,198.41,B,True
381758,Name_381758,user381758@example.com,2023-07-10,2733.14,B,True
381759,Name_381759,user381759@example.com,2018-11-03,384.58,E,True
381760,Name_381760,user381760@example.com,2020-02-20,8677.16,A,True
381761,Name_381761,user381761@example.com,2019-05-02,1411.8,A,True
381762,Name_381762,user381762@example.com,2018-09-06,479.6,B,True
381763,Name_381763,user381763@example.com,2023-01-14,9037.83,E,False
381764,Name_381764,user381764@example.com,2018-11-20,8161.04,C,True
381765,Name_381765,user381765@example.com,2020-05-23,7918.71,D,True
381766,Name_381766,user381766@example.com,2020-11-15,4748.17,E,False
381767,Name_381767,user381767@example.com,2023-01-21,6155.81,C,True
381768,Name_381768,user381768@example.com,2021-07-11,850.99,D,True
381769,Name_381769,user381769@example.com,2022-05-14,5709.06,C,True
381770,Name_381770,user381770@example.com,2023-10-16,9592.1,E,True
381771,Name_381771,user381771@example.com,2022-01-30,4814.95,A,True
381772,Name_381772,user381772@example.com,2018-09-18,7277.75,A,False
381773,Name_381773,user381773@example.com,2020-02-05,3639.9,D,False
381774,Name_381774,user381774@example.com,2018-10-29,5709.44,E,False
381775,Name_381775,user381775@example.com,2019-04-29,3766.77,A,True
381776,Name_381776,user381776@example.com,2021-05-01,4735.02,D,True
381777,Name_381777,user381777@example.com,2020-03-03,5867.53,C,False
381778,Name_381778,user381778@example.com,2025-02-15,1879.25,C,False
381779,Name_381779,user381779@example.com,2024-11-12,4578.5,D,True
381780,Name_381780,user381780@example.com,2024-03-26,6343.78,D,True
381781,Name_381781,user381781@example.com,2020-08-29,5985.67,B,True
381782,Name_381782,user381782@example.com,2025-08-14,9554.47,E,True
381783,Name_381783,user381783@example.com,2025-09-07,202.05,A,True
381784,Name_381784,user381784@example.com,2021-01-04,5341.85,E,True
381785,Name_381785,user381785@example.com,2021-06-01,3138.57,A,True
381786,Name_381786,user381786@example.com,2018-06-29,4807.02,A,True
381787,Name_381787,user381787@example.com,2020-11-23,8426.12,D,True
381788,Name_381788,user381788@example.com,2020-12-30,4445.28,D,True
381789,Name_381789,user381789@example.com,2018-11-14,9733.64,B,True
381790,Name_381790,user381790@example.com,2024-05-30,5961.27,E,True
381791,Name_381791,user381791@example.com,2024-06-15,5566.23,C,True
381792,Name_381792,user381792@example.com,2021-08-16,3578.56,A,True
381793,Name_381793,user381793@example.com,2021-03-13,3384.91,E,True
381794,Name_381794,user381794@example.com,2024-01-07,9367.1,D,False
381795,Name_381795,user381795@example.com,2021-03-01,6619.78,B,True
381796,Name_381796,user381796@example.com,2024-10-06,110.92,A,True
381797,Name_381797,user381797@example.com,2025-05-15,3951.02,B,True
381798,Name_381798,user381798@example.com,2019-02-10,7644.76,B,False
381799,Name_381799,user381799@example.com,2021-06-11,3623.15,B,False
381800,Name_381800,user381800@example.com,2020-03-10,1481.37,B,True
381801,Name_381801,user381801@example.com,2025-02-08,3496.95,E,True
381802,Name_381802,user381802@example.com,2025-09-06,2872.04,B,True
381803,Name_381803,user381803@example.com,2019-05-28,5960.46,C,True
381804,Name_381804,user381804@example.com,2018-04-06,7705.48,A,True
381805,Name_381805,user381805@example.com,2023-02-06,9844.76,B,True
381806,Name_381806,user381806@example.com,2020-12-25,4575.82,C,True
381807,Name_381807,user381807@example.com,2022-03-23,9693.86,A,False
381808,Name_381808,user381808@example.com,2018-03-08,6911.56,A,True
381809,Name_381809,user381809@example.com,2023-09-11,6607.23,C,True
381810,Name_381810,user381810@example.com,2023-06-26,5187.2,D,True
381811,Name_381811,user381811@example.com,2018-06-14,8604.86,A,True
381812,Name_381812,user381812@example.com,2020-06-17,6075.16,D,False
381813,Name_381813,user381813@example.com,2023-05-15,459.66,B,False
381814,Name_381814,user381814@example.com,2021-08-08,6409.89,A,True
381815,Name_381815,user381815@example.com,2024-05-08,5742.06,A,False
381816,Name_381816,user381816@example.com,2024-04-28,630.76,C,True
381817,Name_381817,user381817@example.com,2020-06-10,2026.8,B,True
381818,Name_381818,user381818@example.com,2018-02-19,2263.35,C,True
381819,Name_381819,user381819@example.com,2024-10-22,7294.73,E,False
381820,Name_381820,user381820@example.com,2021-05-08,1337.46,D,True
381821,Name_381821,user381821@example.com,2024-05-13,5840.36,A,True
381822,Name_381822,user381822@example.com,2018-05-01,2422.1,B,True
381823,Name_381823,user381823@example.com,2020-05-03,3228.03,B,False
381824,Name_381824,user381824@example.com,2024-11-24,8166.13,C,True
381825,Name_381825,user381825@example.com,2025-01-25,1098.11,C,True
381826,Name_381826,user381826@example.com,2024-07-13,4594.86,B,True
381827,Name_381827,user381827@example.com,2021-10-24,9804.76,E,True
381828,Name_381828,user381828@example.com,2020-04-26,4277.34,A,True
381829,Name_381829,user381829@example.com,2020-10-30,6128.83,B,True
381830,Name_381830,user381830@example.com,2023-06-06,8194.98,B,True
381831,Name_381831,user381831@example.com,2018-03-15,2665.08,B,True
381832,Name_381832,user381832@example.com,2022-12-10,3983.87,C,True
381833,Name_381833,user381833@example.com,2025-02-25,545.17,D,True
381834,Name_381834,user381834@example.com,2025-06-28,9509.51,A,True
381835,Name_381835,user381835@example.com,2020-05-29,855.03,E,True
381836,Name_381836,user381836@example.com,2023-12-27,6584.48,C,False
381837,Name_381837,user381837@example.com,2021-04-22,6611.33,B,True
381838,Name_381838,user381838@example.com,2021-05-07,4156.76,D,False
381839,Name_381839,user381839@example.com,2022-09-08,4256.08,A,True
381840,Name_381840,user381840@example.com,2023-10-17,6303.03,D,False
381841,Name_381841,user381841@example.com,2025-06-19,2294.22,E,True
381842,Name_381842,user381842@example.com,2019-04-14,3176.61,A,False
381843,Name_381843,user381843@example.com,2018-02-10,9155.51,A,True
381844,Name_381844,user381844@example.com,2025-08-06,7878.87,E,True
381845,Name_381845,user381845@example.com,2024-02-04,2099.25,E,True
381846,Name_381846,user381846@example.com,2025-10-10,0.95,E,False
381847,Name_381847,user381847@example.com,2020-08-27,4883.78,C,False
381848,Name_381848,user381848@example.com,2024-08-31,2865.78,B,True
381849,Name_381849,user381849@example.com,2019-11-08,1730.23,D,True
381850,Name_381850,user381850@example.com,2022-06-28,2503.49,C,True
381851,Name_381851,user381851@example.com,2021-08-04,8875.31,B,True
381852,Name_381852,user381852@example.com,2024-07-09,2695.16,E,False
381853,Name_381853,user381853@example.com,2021-05-09,4810.34,E,True
381854,Name_381854,user381854@example.com,2019-06-22,1499.58,D,True
381855,Name_381855,user381855@example.com,2022-08-13,268.0,E,True
381856,Name_381856,user381856@example.com,2024-04-11,9369.88,D,False
381857,Name_381857,user381857@example.com,2021-09-30,3634.08,D,False
381858,Name_381858,user381858@example.com,2022-03-05,1145.95,D,False
381859,Name_381859,user381859@example.com,2021-09-01,1160.53,E,False
381860,Name_381860,user381860@example.com,2018-08-16,4543.5,D,True
381861,Name_381861,user381861@example.com,2020-11-13,9501.05,B,False
381862,Name_381862,user381862@example.com,2019-09-10,343.71,D,True
381863,Name_381863,user381863@example.com,2019-03-17,6055.39,D,True
381864,Name_381864,user381864@example.com,2020-07-09,8476.13,C,False
381865,Name_381865,user381865@example.com,2023-11-08,2315.47,B,True
381866,Name_381866,user381866@example.com,2021-09-07,3207.66,D,False
381867,Name_381867,user381867@example.com,2019-11-02,4928.63,D,True
381868,Name_381868,user381868@example.com,2020-02-05,4380.33,D,True
381869,Name_381869,user381869@example.com,2024-10-11,9081.55,E,True
381870,Name_381870,user381870@example.com,2025-07-12,9909.19,C,True
381871,Name_381871,user381871@example.com,2024-08-21,642.07,B,True
381872,Name_381872,user381872@example.com,2024-12-22,9627.11,C,True
381873,Name_381873,user381873@example.com,2022-05-20,6305.44,A,True
381874,Name_381874,user381874@example.com,2023-01-30,8917.44,D,True
381875,Name_381875,user381875@example.com,2018-02-17,2953.7,A,False
381876,Name_381876,user381876@example.com,2024-11-20,6481.36,A,True
381877,Name_381877,user381877@example.com,2021-03-05,2025.89,C,False
381878,Name_381878,user381878@example.com,2021-03-31,5588.79,C,True
381879,Name_381879,user381879@example.com,2019-12-18,6274.09,C,True
381880,Name_381880,user381880@example.com,2018-09-09,8049.13,D,True
381881,Name_381881,user381881@example.com,2024-09-07,1152.63,B,True
381882,Name_381882,user381882@example.com,2020-05-02,9113.16,D,True
381883,Name_381883,user381883@example.com,2019-07-08,6930.37,A,True
381884,Name_381884,user381884@example.com,2021-04-25,2970.49,D,False
381885,Name_381885,user381885@example.com,2022-11-20,9030.92,C,True
381886,Name_381886,user381886@example.com,2018-10-30,6718.46,A,True
381887,Name_381887,user381887@example.com,2018-02-10,4810.81,B,True
381888,Name_381888,user381888@example.com,2021-10-16,8352.55,E,True
381889,Name_381889,user381889@example.com,2018-04-10,7156.32,A,True
381890,Name_381890,user381890@example.com,2023-02-06,4011.42,E,True
381891,Name_381891,user381891@example.com,2020-03-04,9340.26,A,True
381892,Name_381892,user381892@example.com,2025-04-07,4717.22,B,True
381893,Name_381893,user381893@example.com,2018-10-16,8935.53,E,True
381894,Name_381894,user381894@example.com,2021-05-03,5243.39,A,True
381895,Name_381895,user381895@example.com,2021-10-04,2043.7,B,False
381896,Name_381896,user381896@example.com,2021-02-02,8783.18,C,True
381897,Name_381897,user381897@example.com,2019-10-19,3380.34,B,True
381898,Name_381898,user381898@example.com,2019-08-31,7214.46,D,True
381899,Name_381899,user381899@example.com,2025-11-12,1518.89,E,False
381900,Name_381900,user381900@example.com,2023-09-13,9608.0,C,True
381901,Name_381901,user381901@example.com,2020-03-14,3201.75,B,True
381902,Name_381902,user381902@example.com,2018-02-18,8889.37,A,True
381903,Name_381903,user381903@example.com,2022-08-27,4873.76,E,True
381904,Name_381904,user381904@example.com,2019-08-19,1004.02,A,True
381905,Name_381905,user381905@example.com,2019-01-12,9288.2,C,True
381906,Name_381906,user381906@example.com,2025-02-04,7048.49,A,True
381907,Name_381907,user381907@example.com,2025-08-16,8945.6,A,True
381908,Name_381908,user381908@example.com,2020-02-05,9156.66,D,True
381909,Name_381909,user381909@example.com,2025-07-19,6067.5,D,True
381910,Name_381910,user381910@example.com,2019-10-31,5257.97,E,True
381911,Name_381911,user381911@example.com,2019-07-29,8473.98,D,False
381912,Name_381912,user381912@example.com,2020-10-20,9185.23,D,True
381913,Name_381913,user381913@example.com,2024-12-01,9389.24,B,True
381914,Name_381914,user381914@example.com,2021-07-28,5543.32,B,False
381915,Name_381915,user381915@example.com,2022-06-11,7042.18,E,True
381916,Name_381916,user381916@example.com,2025-02-20,2922.43,D,False
381917,Name_381917,user381917@example.com,2023-02-02,7173.73,A,False
381918,Name_381918,user381918@example.com,2025-06-29,8592.27,B,True
381919,Name_381919,user381919@example.com,2021-03-17,7672.91,D,True
381920,Name_381920,user381920@example.com,2022-03-10,8279.91,B,True
381921,Name_381921,user381921@example.com,2019-07-16,121.07,D,True
381922,Name_381922,user381922@example.com,2018-04-06,9222.69,E,True
381923,Name_381923,user381923@example.com,2020-05-23,2422.04,D,True
381924,Name_381924,user381924@example.com,2025-08-10,6843.14,E,False
381925,Name_381925,user381925@example.com,2024-12-13,6040.53,C,True
381926,Name_381926,user381926@example.com,2024-04-04,3386.37,E,True
381927,Name_381927,user381927@example.com,2020-03-25,3892.72,E,False
381928,Name_381928,user381928@example.com,2021-01-10,2166.13,E,False
381929,Name_381929,user381929@example.com,2023-12-26,29.69,A,True
381930,Name_381930,user381930@example.com,2023-06-26,213.65,B,True
381931,Name_381931,user381931@example.com,2025-05-07,1439.88,B,True
381932,Name_381932,user381932@example.com,2020-12-11,7138.85,D,False
381933,Name_381933,user381933@example.com,2024-01-20,8827.23,E,True
381934,Name_381934,user381934@example.com,2022-03-04,9136.78,C,True
381935,Name_381935,user381935@example.com,2021-03-26,2650.71,E,True
381936,Name_381936,user381936@example.com,2021-02-02,9475.96,C,False
381937,Name_381937,user381937@example.com,2021-12-13,7901.67,B,False
381938,Name_381938,user381938@example.com,2019-09-15,9375.52,E,True
381939,Name_381939,user381939@example.com,2019-07-25,3881.74,B,True
381940,Name_381940,user381940@example.com,2025-10-22,2510.1,D,True
381941,Name_381941,user381941@example.com,2020-12-10,3324.27,D,True
381942,Name_381942,user381942@example.com,2020-04-14,9883.82,E,True
381943,Name_381943,user381943@example.com,2019-04-17,4933.79,A,False
381944,Name_381944,user381944@example.com,2025-09-25,6962.01,C,True
381945,Name_381945,user381945@example.com,2020-05-15,9989.46,B,True
381946,Name_381946,user381946@example.com,2018-07-22,2865.74,D,True
381947,Name_381947,user381947@example.com,2018-07-13,1050.83,C,True
381948,Name_381948,user381948@example.com,2019-02-17,2056.47,A,True
381949,Name_381949,user381949@example.com,2018-04-20,9511.62,D,True
381950,Name_381950,user381950@example.com,2021-01-03,2928.3,D,True
381951,Name_381951,user381951@example.com,2022-01-21,7739.3,A,False
381952,Name_381952,user381952@example.com,2018-02-27,611.1,D,True
381953,Name_381953,user381953@example.com,2018-03-01,3498.08,E,True
381954,Name_381954,user381954@example.com,2023-10-01,7854.84,C,True
381955,Name_381955,user381955@example.com,2020-06-09,5870.95,B,True
381956,Name_381956,user381956@example.com,2018-07-31,2757.95,D,False
381957,Name_381957,user381957@example.com,2018-04-12,8683.54,E,True
381958,Name_381958,user381958@example.com,2019-01-04,7552.42,E,True
381959,Name_381959,user381959@example.com,2022-10-26,7865.92,E,True
381960,Name_381960,user381960@example.com,2020-06-05,9631.53,C,True
381961,Name_381961,user381961@example.com,2021-11-14,6226.76,E,True
381962,Name_381962,user381962@example.com,2022-03-26,9602.46,A,True
381963,Name_381963,user381963@example.com,2018-03-27,8378.11,B,True
381964,Name_381964,user381964@example.com,2018-07-19,6483.56,C,True
381965,Name_381965,user381965@example.com,2023-02-25,4318.38,B,False
381966,Name_381966,user381966@example.com,2022-04-16,5613.44,A,False
